# minplus histogram
# N=13  p=0.6000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604800600  wall=10.830s
value,count
5877556,1
5877566,1
5878229,1
5879199,1
5879869,1
5880611,1
5880617,1
5880851,1
5881584,1
5881716,1
5881740,1
5881890,1
5881913,1
5882212,1
5882413,1
5882538,1
5882719,1
5883219,1
5883272,1
5883459,1
5883483,1
5884512,1
5884892,1
5885049,1
5885502,1
5885544,1
5885604,1
5885734,1
5886153,1
5886247,1
5886799,1
5887106,1
5887476,1
5887485,1
5887607,1
5887787,1
5888444,1
5888546,1
5888780,1
5889585,1
5889932,1
5890010,1
5890807,1
5890851,1
5891068,1
5891476,1
5891658,1
5892116,1
5892122,1
5892280,1
5893162,1
5893205,1
5893723,1
5893904,1
5894421,1
5894524,1
5894836,1
5895201,1
5895352,1
5895562,1
5896365,1
5896619,1
5896736,1
5897330,1
5897752,1
5898265,1
5898315,1
5899421,1
5899549,1
5899807,1
5900077,1
5901050,1
5901477,1
5901688,1
5902259,1
5903984,1
5904086,1
5904812,1
5904968,1
5904986,1
5905024,1
5905384,1
5905762,1
5905906,1
5906302,1
5906691,1
5906716,1
5907521,1
5907783,1
5908545,1
5908903,1
5909376,1
5909432,1
5909759,1
5909766,1
5909883,1
5910262,1
5910699,1
5911029,1
5911089,1
5911932,1
5912310,1
5912624,1
5912632,1
5913068,1
5913104,1
5913127,1
5914075,1
5914451,1
5914505,1
5914548,1
5914621,1
5914917,1
5915082,1
5915396,1
5915518,1
5915728,1
5915789,1
5916154,1
5916431,1
5916719,1
5916890,1
5917081,1
5917792,1
5918784,1
5918924,1
5919141,1
5919433,1
5920579,1
5920604,1
5920672,1
5921090,1
5921172,1
5921177,1
5921179,1
5921403,1
5921445,1
5921756,1
5921790,1
5922706,1
5923148,1
5923173,1
5923245,1
5923629,1
5923814,1
5923990,1
5924017,1
5924390,1
5924618,1
5924981,1
5925523,1
5925772,1
5925776,1
5926234,1
5926709,1
5927492,1
5927524,1
5928246,1
5928387,1
5928510,1
5930113,1
5930163,1
5930224,1
5931257,1
5931262,1
5931266,1
5931301,1
5932200,1
5932611,1
5932769,1
5932868,1
5933059,1
5933245,1
5933667,1
5933686,1
5933838,1
5933928,1
5934225,1
5934270,1
5935347,1
5935453,1
5936037,1
5936572,1
5937200,1
5937978,1
5938514,1
5938733,1
5939158,1
5939416,1
5939690,1
5940465,1
5940979,1
5941274,1
5941382,1
5941999,1
5942059,1
5942071,1
5942358,1
5942441,1
5943113,1
5943556,1
5943639,1
5944276,1
5944288,1
5944368,1
5944599,1
5944665,1
5944726,1
5944778,1
5945382,1
5945405,1
5945445,1
5945526,1
5945750,1
5946007,1
5946662,1
5946851,1
5946990,1
5947318,1
5948066,1
5948277,1
5948294,1
5948309,1
5948556,1
5948641,1
5948690,1
5948966,1
5950670,1
5950692,1
5950756,1
5951899,1
5952172,1
5952368,1
5952706,1
5952971,1
5953001,1
5953230,1
5953865,1
5954096,1
5954234,1
5955560,1
5955595,1
5955705,1
5955743,1
5956107,1
5956915,1
5957376,1
5958142,1
5958324,1
5958449,1
5959445,1
5960365,1
5960778,1
5961052,1
5961135,1
5961262,1
5961744,1
5961815,1
5962066,1
5962413,1
5962534,1
5962745,1
5962844,1
5963382,1
5963594,1
5963915,1
5964476,1
5964482,1
5964737,1
5965213,1
5965576,1
5966332,1
5966418,1
5966665,1
5967785,1
5967795,1
5968585,1
5968628,1
5969017,1
5969344,1
5969638,1
5969900,1
5970535,1
5970642,1
5970772,1
5971258,1
5971322,1
5971391,1
5971516,1
5971933,1
5971946,1
5972298,1
5972439,1
5972590,1
5972943,1
5973143,1
5973146,1
5973159,1
5974268,1
5974337,1
5975021,1
5975277,1
5976554,1
5976716,1
5977169,1
5977903,1
5978434,1
5978498,1
5978602,1
5979093,1
5979465,1
5979768,1
5979802,1
5979809,1
5979882,1
5980412,1
5980671,1
5980784,1
5980941,1
5981391,1
5981504,1
5981968,1
5982274,1
5982322,1
5982471,1
5982577,1
5983035,1
5983107,1
5983315,1
5983610,1
5984082,1
5984375,1
5984378,1
5984442,1
5984641,1
5984966,1
5985021,1
5985623,1
5986326,1
5986353,1
5986670,1
5987867,1
5988341,1
5988605,1
5988660,1
5989072,1
5990061,1
5990217,1
5990454,1
5990791,1
5991018,1
5991096,1
5991154,1
5991156,1
5991468,1
5992168,1
5992170,1
5992624,1
5992637,1
5992693,1
5993109,1
5993115,1
5993228,1
5993722,1
5993775,1
5994006,1
5994473,1
5994600,1
5994935,1
5995050,1
5995814,1
5995883,1
5996071,1
5996315,1
5996670,1
5996833,1
5996889,1
5996910,1
5997021,1
5997514,1
5997584,1
5997767,1
5997836,1
5998273,1
5998433,1
5999030,1
5999130,1
5999600,1
6001526,1
6001542,1
6001678,1
6001725,1
6001871,1
6002066,1
6002215,1
6002239,1
6002300,1
6002596,1
6002705,1
6003092,1
6003380,1
6003594,1
6003661,1
6004343,1
6005019,1
6006029,1
6006242,1
6006727,1
6006771,1
6007250,1
6007374,1
6007388,1
6007755,1
6007911,1
6007952,1
6008109,1
6008756,1
6008835,1
6008989,1
6009100,1
6009199,1
6009600,1
6009740,1
6009787,1
6009796,1
6009943,1
6010754,1
6011596,1
6012113,1
6012426,1
6012548,1
6013659,1
6013743,1
6014549,1
6014813,1
6015075,1
6015733,1
6015753,1
6016059,1
6016662,1
6016995,1
6017129,1
6017203,1
6018003,1
6018595,1
6018924,1
6019310,1
6019326,1
6019707,1
6020399,1
6021489,1
6021544,1
6022101,1
6022498,1
6022628,1
6022641,1
6022816,1
6022880,1
6023271,1
6023600,1
6023750,1
6023817,1
6024303,1
6025683,1
6026265,1
6026562,1
6026570,1
6027158,1
6027197,1
6027220,1
6027342,1
6027750,1
6027751,1
6027951,1
6028732,1
6029286,1
6029596,1
6029729,1
6030104,1
6030348,1
6030928,1
6030993,1
6031789,1
6032069,1
6032342,1
6032445,1
6032528,1
6032692,1
6032733,1
6033113,1
6033754,1
6033943,1
6034115,1
6034525,1
6034809,1
6035120,1
6035170,1
6036255,1
6036495,1
6036608,1
6036903,1
6037385,1
6037658,1
6037665,1
6037731,1
6037791,1
6037893,1
6037987,1
6038463,1
6038607,1
6039263,1
6039749,1
6039903,1
6039976,1
6040089,1
6040423,1
6040731,1
6040942,1
6041104,1
6041465,1
6042202,1
6042512,1
6043350,1
6043630,1
6043792,1
6043864,1
6043882,1
6043950,1
6044280,1
6044445,1
6044448,1
6044723,1
6044880,1
6045287,1
6045407,1
6045498,1
6045948,1
6046677,1
6047199,1
6047401,1
6047762,1
6048143,1
6048148,1
6048614,1
6049631,1
6049663,1
6050003,1
6050118,1
6050841,1
6050962,1
6051113,1
6051478,1
6051537,1
6051834,1
6052503,1
6052634,1
6052836,1
6053100,1
6054279,1
6054334,1
6054897,1
6055064,1
6055402,1
6055553,1
6056077,1
6056276,1
6058067,1
6058104,1
6058145,1
6058522,1
6058836,1
6059838,1
6059988,1
6060403,1
6060760,1
6061163,1
6061192,1
6061345,1
6061362,1
6061762,1
6062191,1
6062256,1
6062377,1
6062659,1
6062767,1
6063182,1
6063582,1
6063736,1
6064093,1
6064178,1
6064461,1
6064941,1
6065113,1
6065502,1
6065780,1
6065786,1
6066264,1
6066727,1
6067133,1
6067466,1
6067486,1
6067544,1
6067633,1
6067880,1
6067895,1
6067942,1
6068123,1
6068156,1
6068527,1
6068636,1
6068921,1
6069011,1
6069300,1
6069469,1
6069554,1
6069921,1
6069998,1
6070645,1
6070995,1
6071020,1
6071196,1
6071413,1
6071732,1
6071791,1
6072315,1
6072414,1
6072852,1
6072907,1
6073080,1
6073399,1
6073427,1
6073542,1
6073752,1
6074034,1
6074402,1
6074414,1
6074491,1
6074857,1
6075471,1
6075480,1
6075893,1
6076546,1
6076682,1
6076892,1
6077738,1
6077742,1
6078051,1
6078446,1
6078747,1
6078762,1
6078783,1
6078811,1
6079561,1
6079815,1
6080122,1
6080163,1
6080168,1
6080265,1
6081082,1
6081223,1
6081578,1
6081950,1
6082614,1
6082896,1
6083364,1
6083828,1
6083891,1
6084139,1
6084554,1
6084569,1
6084875,1
6085084,1
6085142,1
6085215,1
6085279,1
6085605,1
6086152,1
6086404,1
6086426,1
6087406,1
6087419,1
6087806,1
6087946,1
6088162,1
6088344,1
6088346,1
6088491,1
6089741,1
6090840,1
6092962,1
6093406,1
6093531,1
6093759,1
6094219,1
6094258,1
6094263,1
6094306,1
6094688,1
6094869,1
6095695,1
6095767,1
6096651,1
6096804,1
6096882,1
6096962,1
6097365,1
6097449,1
6098213,1
6099062,1
6099099,1
6099438,1
6100405,1
6100643,1
6101548,1
6101885,1
6102312,1
6103871,1
6104076,1
6104187,1
6104529,1
6104668,1
6104717,1
6105485,1
6106619,1
6106819,1
6106828,1
6106863,1
6106864,1
6107221,1
6107585,1
6108186,1
6108237,1
6108698,1
6109280,1
6109316,1
6109325,1
6109406,1
6109598,1
6109827,1
6110609,1
6110919,1
6110987,1
6111082,1
6111192,1
6111239,1
6111711,1
6111829,1
6111934,1
6112286,1
6112345,1
6112613,1
6113061,1
6113206,1
6113730,1
6113922,1
6114052,1
6114217,1
6114413,1
6114695,1
6115841,1
6116042,1
6116145,1
6116952,1
6117018,1
6117271,1
6117377,1
6117962,1
6118324,1
6118781,1
6118834,1
6119392,1
6119475,1
6120097,1
6120845,1
6121242,1
6121610,1
6122192,1
6122339,1
6122843,1
6123040,1
6123145,1
6123938,1
6124121,1
6124790,1
6124812,1
6125087,1
6125581,1
6125771,1
6126136,1
6126265,1
6126374,1
6126766,1
6127409,1
6128777,1
6128963,1
6129035,1
6129102,1
6129332,1
6129914,1
6130154,1
6130188,1
6130208,1
6130497,1
6130832,1
6130889,1
6132767,1
6133147,1
6133377,1
6133490,1
6133536,1
6134343,1
6134739,1
6134826,1
6134848,1
6135241,1
6135458,1
6135500,1
6135610,1
6136140,1
6136953,1
6136961,1
6137819,1
6138366,1
6138934,1
6139497,1
6140268,1
6140527,1
6140624,1
6141663,1
6142414,1
6142906,1
6143390,1
6143538,1
6143570,1
6143742,1
6144406,1
6144741,1
6145236,1
6145834,1
6145980,1
6147030,1
6147219,1
6147437,1
6147444,1
6148547,1
6149074,1
6149549,1
6149853,1
6149953,1
6149982,1
6150597,1
6150704,1
6150967,1
6151503,1
6151809,1
6151858,1
6151956,1
6152055,1
6152276,1
6152663,1
6153379,1
6154214,1
6154317,1
6154676,1
6154785,1
6154849,1
6155046,1
6155958,1
6156052,1
6156739,1
6156743,1
6157351,1
6157422,1
6157732,1
6157982,1
6158016,1
6158095,1
6158359,1
6158950,1
6159306,1
6159350,1
6159526,1
6159882,1
6160048,1
6160503,1
6161713,1
6162709,1
6162823,1
6163038,1
6163183,1
6163297,1
6163671,1
6164494,1
6164590,1
6165919,1
6166114,1
6166141,1
6166851,1
6166866,1
6167019,1
6167049,1
6167652,1
6167960,1
6168134,1
6168312,1
6168437,1
6168544,1
6168778,1
6169036,1
6169069,1
6169344,1
6169355,1
6169662,1
6169951,1
6170177,1
6170313,1
6170601,1
6171116,1
6171148,1
6171387,1
6171397,1
6171776,1
6171803,1
6171956,1
6172396,1
6173035,1
6173408,1
6174599,1
6174898,1
6174957,1
6174976,1
6176921,1
6177109,1
6177423,1
6177428,1
6177761,1
6177846,1
6178017,1
6178044,1
6178280,1
6178591,1
6178613,1
6178615,1
6178627,1
6179037,1
6179538,1
6179868,1
6179910,1
6179969,1
6180997,1
6181067,1
6181632,1
6181891,1
6182471,1
6182546,1
6185030,1
6185185,1
6185423,1
6185439,1
6185446,1
6185858,1
6186161,1
6186489,1
6186535,1
6186567,1
6187254,1
6187664,1
6189479,1
6189483,1
6189522,1
6189572,1
6189672,1
6190895,1
6191549,1
6191619,1
6191800,1
6191824,1
6191895,1
6192214,1
6192705,1
6193050,1
6193234,1
6193904,1
6194017,1
6194397,1
6194554,1
6195804,1
6195885,1
6195980,1
6196182,1
6196673,1
6197268,1
6197322,1
6197652,1
6198431,1
6199152,1
6200057,1
6200485,1
6200569,1
6200776,1
6201413,1
6201428,1
6201597,1
6201665,1
6202166,1
6202651,1
6202864,1
6202922,1
6203215,1
6203414,1
6204108,1
6204450,1
6204707,1
6204759,1
6205020,1
6205081,1
6205314,1
6206159,1
6206199,1
6206213,1
6206581,1
6206599,1
6207273,1
6208167,1
6208267,1
6209089,1
6209695,1
6210008,1
6210499,1
6210591,1
6210755,1
6210796,1
6210972,1
6211055,1
6211094,1
6211342,1
6211692,1
6211802,1
6211809,1
6212161,1
6212302,1
6212459,1
6212826,1
6212834,1
6213050,1
6214361,1
6214375,1
6214415,1
6214739,1
6214998,1
6215449,1
6215706,1
6216203,1
6216605,1
6217155,1
6217701,1
6218071,1
6218156,1
6218166,1
6218381,1
6219075,1
6219322,1
6219539,1
6219625,1
6219770,1
6219831,1
6219850,1
6219875,1
6219901,1
6219948,1
6219960,1
6220240,1
6220840,1
6221071,1
6221089,1
6221282,1
6221613,1
6222004,1
6222170,1
6222262,1
6222327,1
6223329,1
6223340,1
6223438,1
6223559,1
6223561,1
6223701,1
6223859,1
6223886,1
6223939,1
6224254,1
6224289,1
6224387,1
6224709,1
6224879,1
6225017,1
6225474,1
6226413,1
6226966,1
6227209,1
6227791,1
6227970,1
6227997,1
6228438,1
6228630,1
6228898,1
6229137,1
6229219,1
6229302,1
6230178,1
6230204,1
6230223,1
6230649,1
6231139,1
6231449,1
6231734,1
6231759,1
6231766,1
6232011,1
6232528,1
6232532,1
6232777,1
6233381,1
6234169,1
6234459,1
6235027,1
6235530,1
6236002,1
6236534,1
6237041,1
6237290,1
6237396,1
6237556,1
6237757,1
6238160,1
6238643,1
6239187,1
6239239,1
6239976,1
6240160,1
6240462,1
6241131,1
6241141,1
6241523,1
6241525,1
6241679,1
6241790,1
6242621,1
6243395,1
6243846,1
6244061,1
6244095,1
6244119,1
6244398,1
6244841,1
6245088,1
6245448,1
6245572,1
6245941,1
6246753,1
6246997,1
6247377,1
6247527,1
6247907,1
6247967,1
6248183,1
6248202,1
6248254,1
6248646,1
6248803,1
6248976,1
6249200,1
6249348,1
6249453,1
6249613,1
6249640,1
6249765,1
6250444,1
6250508,1
6250865,1
6251220,1
6251263,1
6252514,1
6252571,1
6254108,1
6254182,1
6254313,1
6254624,1
6254924,1
6255196,1
6255574,1
6256002,1
6256718,1
6257041,1
6257219,1
6257634,1
6258341,1
6258346,1
6258467,1
6259020,1
6259378,1
6259506,1
6260466,1
6260489,1
6260797,1
6261038,1
6261079,1
6261313,1
6262720,1
6262895,1
6263011,1
6263260,1
6263322,1
6263414,1
6264042,1
6264105,1
6264288,1
6264515,1
6264753,1
6265233,1
6265275,1
6265341,1
6266001,1
6266040,1
6266328,1
6267007,1
6267019,1
6267071,1
6267100,1
6267471,1
6268636,1
6268732,1
6269531,1
6269814,1
6270060,1
6271255,1
6272194,1
6272533,1
6272587,1
6272858,1
6272915,1
6273005,1
6273189,1
6273214,1
6273388,1
6273417,1
6273425,1
6273550,1
6273680,1
6273731,1
6273817,1
6274835,1
6275050,1
6275621,1
6275805,1
6275859,1
6276327,1
6276828,1
6278277,1
6279085,1
6279401,1
6279645,1
6279700,1
6279779,1
6279986,1
6280444,1
6281252,1
6281983,1
6282162,1
6282386,1
6283923,1
6284165,1
6284403,1
6284545,1
6284987,1
6285003,1
6285226,1
6285555,1
6285850,1
6285951,1
6286698,1
6286995,1
6286997,1
6287121,1
6287258,1
6287367,1
6287597,1
6287946,1
6287988,1
6288093,1
6289385,1
6289610,1
6289714,1
6290126,1
6290199,1
6290780,1
6291540,1
6291560,1
6291747,1
6292340,1
6292555,1
6293012,1
6293067,1
6293323,1
6293379,1
6293408,1
6293570,1
6293971,1
6294332,1
6295028,1
6295332,1
6295431,1
6296079,1
6296315,1
6296334,1
6296567,1
6296746,1
6297082,1
6298687,1
6300351,1
6300713,1
6300760,1
6301134,1
6301180,1
6301599,1
6301765,1
6301975,1
6302190,1
6302733,1
6302859,1
6302905,1
6303038,1
6303551,1
6303714,1
6304122,1
6304342,1
6305041,1
6305627,1
6305883,1
6305998,1
6306136,1
6306469,1
6306516,1
6306610,1
6306686,1
6306737,1
6307733,1
6308025,1
6308059,1
6308385,1
6308528,1
6308580,1
6308835,1
6308955,1
6308969,1
6310037,1
6310342,1
6310571,1
6310804,1
6311031,1
6311362,1
6311476,1
6311839,1
6311909,1
6311914,1
6312683,1
6312892,1
6313816,1
6314001,1
6314146,1
6314206,1
6314517,1
6314596,1
6314618,1
6316118,1
6316225,1
6316353,1
6316501,1
6316685,1
6317201,1
6317611,1
6317713,1
6317750,1
6318186,1
6318856,1
6320123,1
6320319,1
6320766,1
6320850,1
6320966,1
6321477,1
6321760,1
6322320,1
6322549,1
6322566,1
6322587,1
6322890,1
6322936,1
6322942,1
6322996,1
6323247,1
6323935,1
6324047,1
6324293,1
6324518,1
6324710,1
6324858,1
6325256,1
6325666,1
6325805,1
6325961,1
6327463,1
6327709,1
6327890,1
6328103,1
6328656,1
6328828,1
6329207,1
6329379,1
6329556,1
6329644,1
6329844,1
6329886,1
6330347,1
6330476,1
6330973,1
6331298,1
6331478,1
6331569,1
6331715,1
6332592,1
6333219,1
6334331,1
6334625,1
6334695,1
6334840,1
6335534,1
6336159,1
6336352,1
6337310,1
6337441,1
6337723,1
6337816,1
6337841,1
6337865,1
6338448,1
6338857,1
6339169,1
6339627,1
6340353,1
6340604,1
6340822,1
6340931,1
6341708,1
6341873,1
6342116,1
6342431,1
6343342,1
6343550,1
6343884,1
6343998,1
6345555,1
6345732,1
6346157,1
6346481,1
6346635,1
6346919,1
6347526,1
6347724,1
6349614,1
6351797,1
6351801,1
6352100,1
6353041,1
6354229,1
6354729,1
6354831,1
6354910,1
6354987,1
6355056,1
6355239,1
6355327,1
6355397,1
6355553,1
6355658,1
6356015,1
6356241,1
6356554,1
6356630,1
6356832,1
6356880,1
6357246,1
6357584,1
6358367,1
6358503,1
6358522,1
6359214,1
6359350,1
6359660,1
6359922,1
6359989,1
6360054,1
6360165,1
6360295,1
6360311,1
6360549,1
6360577,2
6360920,1
6361528,1
6361649,1
6362045,1
6362081,1
6362247,1
6362942,1
6363075,1
6363149,1
6363466,1
6363992,1
6364572,1
6364995,1
6365797,1
6365897,1
6366104,1
6366361,1
6366616,1
6366649,1
6367660,1
6367718,1
6367751,1
6367817,1
6367881,1
6368644,1
6369497,1
6369778,1
6371721,1
6372789,1
6373984,1
6374556,1
6374678,1
6374847,1
6375165,1
6375447,1
6375746,1
6376041,1
6376318,1
6377032,1
6377506,1
6377864,1
6377896,1
6378011,1
6378031,1
6378728,1
6379252,1
6379423,1
6380129,1
6380622,1
6380761,1
6380996,1
6381338,1
6381406,1
6381901,1
6381955,1
6382708,1
6383658,1
6383661,1
6384427,1
6384990,1
6385007,1
6385037,1
6385044,1
6385871,1
6385898,1
6386113,1
6386417,1
6386593,1
6387022,1
6387092,1
6388787,1
6388826,1
6389365,1
6389860,1
6390485,1
6390813,1
6390892,1
6391077,1
6391769,1
6392625,1
6392746,1
6392753,1
6392843,1
6392889,1
6393272,1
6393732,1
6393914,1
6394463,1
6394553,1
6394784,1
6395043,1
6395276,1
6395300,1
6395434,1
6395614,1
6396049,1
6396281,1
6396553,1
6396554,1
6397075,1
6397077,1
6397148,1
6397504,1
6397554,1
6397905,1
6398884,1
6398977,1
6399202,1
6399326,1
6399524,1
6399595,1
6400402,1
6400711,1
6400791,1
6401987,1
6402275,1
6402479,1
6402538,1
6402591,1
6402710,1
6403084,1
6404068,1
6404363,1
6404402,1
6404593,1
6405132,1
6405211,1
6405533,1
6405893,1
6406004,1
6406528,1
6406807,1
6407193,1
6407551,1
6407607,1
6407761,1
6407945,1
6407987,1
6408039,1
6408119,1
6408509,1
6408516,1
6408533,1
6409039,1
6409607,1
6409620,1
6410021,1
6410440,1
6410586,1
6411326,1
6411659,1
6412139,1
6412447,1
6413013,1
6413146,1
6413260,1
6413734,1
6413811,1
6414196,1
6414385,1
6414659,1
6414724,1
6415089,1
6415305,1
6415354,1
6415623,1
6415831,1
6415853,1
6416168,1
6416199,1
6416253,1
6416329,1
6416527,1
6417629,1
6418022,1
6419233,1
6419461,1
6419463,1
6419496,1
6419594,1
6419699,1
6420000,1
6420119,1
6420471,1
6421166,1
6421215,1
6421476,1
6421996,1
6422357,1
6422441,1
6422465,1
6422746,1
6422775,1
6423472,1
6423921,1
6424134,1
6424275,1
6425535,1
6426515,1
6426676,1
6426701,1
6426817,1
6427154,1
6427811,1
6429095,1
6429173,1
6429623,1
6429705,1
6430208,1
6430228,1
6430555,1
6430704,1
6430810,1
6430886,1
6431085,1
6431206,1
6431932,1
6433409,1
6433554,1
6434009,1
6434112,1
6434142,1
6434386,1
6434398,1
6434691,1
6434830,1
6436463,1
6436477,1
6436747,1
6437737,1
6437926,1
6438251,1
6439319,1
6439649,1
6439720,1
6439794,1
6439894,1
6440191,1
6440736,1
6440847,1
6440887,1
6441663,1
6442388,1
6442576,1
6442616,1
6442695,1
6443153,1
6443605,1
6443705,1
6443792,1
6443900,1
6444503,1
6444750,1
6445286,1
6445385,1
6445533,1
6445972,1
6446363,1
6446490,1
6447271,1
6447305,1
6447962,1
6448210,1
6448476,1
6448515,1
6448943,1
6448992,1
6449028,1
6449250,1
6450069,1
6450208,1
6450287,1
6450461,1
6450598,1
6450893,1
6451223,1
6451464,1
6451819,1
6451916,1
6452558,1
6452672,1
6452849,1
6453499,1
6453706,1
6454205,1
6454447,1
6454821,1
6455763,1
6456165,1
6456970,1
6457290,1
6457315,1
6457461,1
6457813,1
6457944,1
6458193,1
6458204,1
6458632,1
6458723,1
6458848,1
6459173,1
6459242,1
6459296,1
6459373,1
6459485,1
6459750,1
6460332,1
6461019,1
6461776,1
6461881,1
6462443,1
6462596,1
6462635,1
6462797,1
6462903,1
6463634,1
6463691,1
6463839,1
6465580,1
6466495,1
6466817,1
6467166,1
6467902,1
6468069,1
6468178,1
6468972,1
6469642,2
6469949,1
6470351,1
6470815,1
6471205,1
6471950,1
6472084,1
6472950,1
6473107,1
6473704,1
6473868,1
6474030,1
6474221,1
6474544,1
6474548,1
6474660,1
6475377,1
6475472,1
6475574,1
6475782,1
6476381,1
6476771,1
6477482,1
6477727,1
6477909,1
6478473,1
6478549,1
6478854,1
6479153,1
6479176,1
6479249,1
6479451,1
6479819,1
6480046,1
6480057,1
6480200,1
6480510,1
6481316,1
6481421,1
6481523,1
6482468,1
6482505,1
6483395,1
6483506,2
6483742,1
6484025,1
6484436,1
6485377,1
6485802,1
6485807,1
6486697,1
6486912,1
6486922,1
6487341,1
6487565,1
6488215,1
6488289,1
6488414,1
6488441,1
6488563,1
6488669,1
6488902,1
6489406,1
6489591,1
6489999,1
6490116,1
6490142,1
6490582,1
6490633,1
6490737,1
6490853,1
6491123,1
6491489,1
6491666,1
6491751,1
6491960,1
6492421,1
6492430,1
6492719,1
6493177,1
6493331,1
6493745,1
6493813,1
6494556,1
6494589,1
6494754,1
6494793,1
6495127,1
6495563,1
6495860,1
6495982,1
6496296,1
6496491,1
6496985,1
6497297,1
6497866,1
6498344,1
6498995,1
6499148,1
6499660,1
6499693,1
6499896,1
6500617,1
6500714,1
6501270,1
6501918,1
6501947,1
6503048,1
6503278,1
6503322,1
6503619,1
6503628,1
6503717,1
6503805,1
6503949,1
6504101,1
6504132,1
6504263,1
6504600,1
6505359,1
6505462,1
6505465,1
6505888,1
6506048,1
6506548,1
6506612,1
6506932,1
6507375,1
6507449,1
6507702,1
6507912,1
6508011,1
6508237,1
6508327,1
6508389,1
6508508,1
6508743,1
6509228,1
6509273,1
6509419,1
6509895,1
6510077,1
6510733,1
6510977,1
6511193,1
6512174,1
6512200,1
6512331,1
6512417,1
6512477,1
6513384,1
6513541,1
6514266,1
6515112,1
6515285,1
6515970,1
6516422,1
6516506,1
6517063,1
6517363,1
6517388,1
6517558,1
6517662,1
6518371,1
6519797,1
6519889,1
6520110,1
6520294,1
6520375,1
6520418,1
6520988,1
6521076,1
6521537,1
6522182,1
6522548,1
6522916,1
6523110,1
6523210,1
6523379,1
6524329,1
6524935,1
6525448,1
6525675,1
6525780,1
6526289,1
6526827,1
6527028,1
6527178,1
6527441,1
6527872,1
6527884,1
6528008,1
6528271,1
6528859,1
6529460,1
6530067,1
6530483,1
6530508,1
6531701,1
6532198,1
6532421,1
6532441,1
6532726,1
6532879,1
6533117,1
6533129,1
6533307,1
6533758,1
6534043,1
6534129,1
6535127,1
6535455,1
6535722,1
6535993,1
6536282,1
6536450,1
6536534,1
6536618,1
6536642,1
6536960,1
6537112,1
6537127,1
6537282,1
6538398,1
6538895,1
6539041,1
6539131,1
6539352,1
6539758,1
6540458,1
6541137,1
6541415,1
6541999,1
6542011,1
6542236,1
6542255,1
6543080,1
6543129,1
6543190,1
6543367,1
6543386,1
6543502,1
6543855,1
6544375,1
6544529,1
6544573,1
6544671,1
6545359,1
6545577,1
6545984,1
6546296,1
6546887,1
6546988,1
6547603,1
6547771,1
6548011,1
6548128,1
6548622,1
6548702,1
6548740,1
6548780,1
6548803,1
6548990,1
6549172,1
6549719,1
6549799,1
6549848,1
6549908,1
6550123,1
6550755,1
6551262,1
6551989,1
6552514,1
6553536,1
6553771,1
6554094,1
6554452,1
6554726,1
6554874,1
6555039,1
6555195,1
6556032,1
6556657,1
6556716,1
6557365,1
6557552,1
6559403,1
6559560,1
6559611,1
6561573,1
6561586,1
6561709,1
6562182,1
6562425,1
6562738,1
6563066,1
6563281,1
6563768,1
6564405,1
6565267,1
6566026,1
6566266,1
6566331,1
6566716,1
6566999,1
6567429,1
6567436,1
6567492,1
6568380,1
6568973,1
6569468,1
6569493,1
6569863,1
6569944,1
6570531,1
6571866,1
6572772,1
6572960,1
6573798,1
6574152,1
6574270,1
6574826,1
6575619,1
6575854,1
6575882,1
6575895,1
6575946,1
6576191,1
6576298,1
6576883,1
6577444,1
6577911,1
6577956,1
6578061,1
6578134,1
6578436,1
6578524,1
6578835,1
6579560,1
6579634,1
6580161,1
6580478,1
6580488,1
6580535,1
6580786,1
