# minplus histogram
# N=5  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604000700  wall=0.177s
value,count
41875078,1
41875459,1
41877014,1
41878013,1
41878293,1
41878701,1
41878778,1
41879711,1
41879909,1
41880118,1
41881062,1
41882171,1
41882374,1
41883552,1
41883850,1
41884517,1
41885317,1
41885625,1
41885707,1
41886358,1
41887883,1
41888478,1
41888564,1
41889161,1
41889632,1
41889704,1
41890470,1
41890791,1
41891312,1
41893315,1
41893687,1
41894129,1
41894713,1
41896378,1
41896603,1
41896606,1
41898299,1
41898887,1
41901039,1
41901152,1
41902440,1
41902585,1
41903117,1
41903476,1
41906296,1
41907375,1
41907675,1
41908167,1
41909187,1
41909767,1
41909808,1
41910703,1
41911415,1
41911509,1
41911859,1
41914300,1
41917855,1
41918105,1
41918886,1
41919732,1
41919975,1
41921136,1
41921235,1
41921621,1
41921924,1
41923476,1
41925373,1
41925511,1
41925767,1
41926125,1
41926621,1
41927011,1
41927194,1
41927409,1
41928391,1
41928765,1
41929470,1
41930075,1
41930994,1
41931198,1
41932269,1
41933331,1
41934686,1
41937373,1
41937767,1
41937893,1
41938036,1
41940248,1
41940321,1
41941184,1
41942521,1
41942564,1
41943368,1
41944895,1
41945731,1
41946229,1
41946295,1
41946319,1
41948135,1
41948195,1
41948352,1
41948619,1
41949973,1
41950767,1
41952521,1
41953743,1
41954210,1
41954365,1
41954545,1
41955223,1
41956754,1
41956799,1
41956905,1
41956997,1
41957504,1
41958480,1
41958789,1
41959327,1
41964093,1
41965113,1
41965277,1
41965387,1
41967094,1
41967133,1
41969154,1
41969334,1
41969667,1
41969845,1
41970070,1
41970342,1
41971500,1
41971517,1
41972142,1
41973299,1
41973931,1
41975973,1
41976102,1
41978177,1
41978558,1
41979477,1
41980814,1
41981181,1
41982162,1
41982283,1
41983301,1
41984109,1
41985522,1
41986028,1
41987379,1
41989382,1
41990046,1
41993857,1
41994288,1
41994312,1
41994505,1
41996112,1
41996799,1
41999607,1
42001228,1
42001234,1
42004928,1
42005973,1
42007081,1
42007106,1
42007270,1
42007342,1
42007659,1
42008217,1
42008515,1
42010960,1
42011856,1
42013081,1
42013850,1
42014607,1
42014977,1
42017005,1
42018700,1
42020109,1
42020280,1
42020382,1
42022233,1
42022434,1
42025476,1
42026399,1
42026800,1
42028142,1
42028194,1
42031884,1
42032062,1
42032263,1
42032415,1
42033968,1
42034005,1
42035326,2
42036157,1
42038079,1
42038818,1
42039568,1
42040183,1
42040927,1
42041730,1
42042461,1
42043081,1
42043092,1
42044322,1
42044364,1
42044453,1
42044573,1
42046182,1
42046963,1
42047845,1
42048032,1
42049032,1
42049707,1
42049786,1
42050961,1
42051296,1
42051700,1
42052846,1
42054026,1
42054101,1
42054656,1
42055661,1
42056119,1
42056241,1
42056488,1
42056798,1
42058278,1
42059500,1
42059532,1
42059711,1
42061772,1
42061805,1
42062710,1
42062865,1
42062948,1
42064673,1
42064844,1
42066133,1
42066373,1
42066462,1
42066952,1
42067621,1
42069051,1
42069274,1
42069542,1
42069686,1
42069910,1
42071240,1
42071315,1
42071673,1
42072054,1
42074774,1
42076025,1
42076301,1
42077116,1
42077563,1
42080758,1
42080889,1
42081776,1
42082300,1
42083127,1
42083237,1
42083288,1
42085396,1
42085426,1
42085914,1
42086099,1
42087116,1
42088635,1
42088781,1
42089493,1
42089670,1
42091622,1
42093052,1
42093077,1
42093380,1
42093614,1
42093939,1
42093960,1
42097995,1
42098165,1
42098384,1
42099519,1
42100675,1
42102237,1
42102508,1
42102663,1
42103647,1
42105823,1
42106287,1
42107909,1
42109529,1
42109580,1
42110222,1
42111089,1
42113428,1
42113658,1
42113970,1
42114052,1
42118005,1
42119783,1
42122258,1
42123218,1
42124110,1
42124382,1
42124535,1
42125227,1
42128025,1
42132753,1
42132774,1
42133473,1
42133971,1
42135100,1
42137616,1
42139126,1
42139354,1
42140412,1
42140646,1
42141037,1
42142455,1
42142488,1
42142627,1
42143233,1
42143718,1
42143733,1
42144390,1
42144756,1
42146597,1
42146757,1
42147817,1
42151432,1
42153271,1
42154172,1
42154415,1
42154929,1
42155637,1
42155693,1
42156098,1
42156369,1
42156470,1
42157274,1
42158625,1
42160508,1
42161177,1
42161373,1
42161600,1
42162691,1
42163210,1
42163401,1
42163751,1
42164378,1
42164985,1
42165852,1
42166845,1
42167704,1
42168430,1
42168785,1
42169411,1
42169759,1
42172254,1
42174211,1
42174509,1
42177437,1
42178310,1
42179145,1
42180236,1
42180908,1
42183542,1
42183843,1
42185175,1
42185538,1
42186050,1
42186617,1
42187225,1
42188942,1
42189223,1
42189393,1
42191252,1
42191869,1
42191963,1
42192118,1
42192147,1
42192200,1
42193085,1
42193088,1
42193588,1
42194573,1
42195175,1
42195239,1
42196284,1
42196647,1
42196669,1
42196855,1
42199565,1
42201118,1
42201884,1
42204137,1
42204525,1
42205460,1
42206569,1
42210045,1
42210857,1
42210977,1
42211058,1
42211641,1
42211862,1
42212969,1
42213492,1
42213864,1
42216842,1
42216867,1
42217031,1
42217266,1
42218296,1
42219262,1
42219519,1
42220305,1
42221656,1
42221789,1
42221792,1
42221954,1
42223685,1
42223701,1
42225486,1
42226218,1
42227564,1
42229225,1
42229406,1
42229529,1
42229977,1
42230457,1
42230838,1
42231300,1
42231644,1
42231808,1
42232183,1
42232727,1
42233764,1
42233806,1
42234337,1
42234940,1
42235394,1
42235635,1
42237357,1
42238216,1
42238582,1
42239709,1
42241376,1
42241501,1
42241547,1
42242057,1
42242388,1
42242417,1
42243026,1
42243235,1
42244023,1
42245096,1
42246038,1
42246288,1
42246530,1
42248035,1
42248064,1
42248390,1
42249662,1
42249794,1
42250023,1
42250099,1
42253488,1
42253689,1
42253757,1
42253874,1
42254141,1
42254263,1
42255029,1
42255611,1
42255922,1
42257073,1
42258833,1
42259232,1
42259305,1
42260714,1
42263065,1
42263393,1
42264181,1
42264204,1
42264884,1
42266287,1
42266920,1
42267282,1
42267326,1
42268572,1
42268710,1
42270115,1
42270365,1
42273914,1
42274601,1
42274700,1
42276121,1
42276230,1
42277272,1
42277390,1
42277424,1
42277541,1
42278142,1
42279828,1
42279830,1
42281003,1
42281146,1
42281938,1
42283286,1
42283945,1
42284675,1
42284818,1
42285852,1
42286239,1
42289530,1
42289867,1
42290089,1
42290327,1
42290716,1
42290827,1
42290965,1
42293571,1
42294933,1
42297719,1
42299616,1
42300642,1
42300753,1
42300887,1
42301358,1
42302096,1
42303838,1
42305177,1
42305805,1
42305813,1
42306599,1
42307073,1
42307662,1
42309327,1
42309374,1
42309908,1
42310633,1
42311418,1
42311831,1
42312299,1
42312988,1
42313727,1
42313968,1
42315431,1
42315898,1
42316355,1
42316687,1
42316700,1
42316969,1
42318545,1
42319714,1
42320544,1
42321091,1
42321969,1
42324931,1
42325386,1
42325817,1
42326552,1
42326564,1
42327510,1
42330344,1
42330476,1
42331406,1
42331674,1
42331694,1
42331716,1
42331958,1
42332425,1
42333119,1
42334025,1
42334230,1
42334701,1
42334858,1
42337432,1
42337447,1
42337956,1
42338334,1
42339101,1
42339573,1
42340834,1
42341998,1
42343010,1
42343069,1
42343626,1
42343921,1
42344140,1
42344466,1
42344884,1
42345211,1
42345708,1
42346620,1
42346775,1
42347861,1
42347899,1
42348353,1
42348375,1
42348707,1
42349716,1
42349966,1
42350690,1
42351110,1
42351477,1
42353613,1
42355102,1
42355886,1
42357283,1
42357750,1
42359123,1
42359830,1
42361166,1
42361687,1
42362218,1
42364005,1
42364215,1
42364269,1
42364328,1
42365162,1
42365855,1
42365910,1
42366380,1
42366664,1
42366693,1
42366709,1
42367381,1
42367915,1
42368688,1
42370136,1
42370376,1
42372660,1
42373251,1
42373861,1
42374220,1
42374347,1
42374490,1
42374934,1
42375119,1
42375318,1
42376434,1
42377787,1
42378841,1
42379392,1
42379593,1
42381310,1
42381637,1
42381772,1
42383434,1
42383574,1
42384193,1
42384696,1
42384976,1
42386326,1
42386834,1
42386997,1
42389218,1
42389495,1
42390403,1
42391055,1
42391301,1
42391831,1
42392889,1
42393603,1
42393920,1
42394043,1
42394209,1
42395096,1
42395222,1
42395532,1
42395692,1
42396014,1
42396052,1
42397332,1
42397532,1
42397748,1
42398028,1
42398159,1
42400480,1
42400521,1
42400720,1
42400791,1
42401936,1
42401987,1
42404740,1
42405599,1
42405900,1
42406556,1
42407140,1
42407248,1
42409400,1
42410211,1
42410710,1
42413162,1
42413685,1
42414321,1
42414682,1
42416823,1
42417437,1
42417591,1
42417893,1
42418076,1
42418562,1
42418563,1
42419373,1
42420917,1
42421157,1
42422474,1
42422489,1
42423880,1
42425101,1
42425111,1
42425530,1
42426056,1
42426415,1
42428367,1
42429404,1
42429530,1
42430727,1
42430749,1
42432209,1
42433874,1
42437312,1
42437492,1
42437559,1
42437654,1
42437990,1
42439591,1
42440088,1
42442517,1
42443045,1
42443451,1
42444004,1
42444323,1
42444941,1
42445206,1
42446355,1
42446497,1
42447040,1
42448081,1
42448310,1
42448381,1
42450816,1
42451219,1
42453557,1
42456984,1
42457334,1
42457517,1
42459760,1
42460947,1
42461401,1
42462095,1
42462636,1
42463337,1
42463460,1
42463788,1
42464810,1
42467661,1
42469010,1
42469348,1
42469584,1
42472497,1
42472747,1
42475602,1
42475800,1
42476833,1
42480058,1
42482129,1
42483037,1
42483789,1
42483851,1
42483948,1
42485613,1
42487080,1
42487165,1
42489326,1
42490176,1
42490492,1
42492708,1
42493935,1
42494763,1
42496829,1
42496886,1
42496939,1
42496976,1
42498956,1
42499469,1
42500575,1
42500710,1
42500769,1
42501612,1
42501740,1
42502075,1
42505146,1
42505435,1
42506171,1
42506823,1
42506975,1
42507372,1
42508240,1
42508392,1
42508757,1
42508852,1
42509516,1
42510769,1
42511600,1
42512092,1
42512312,1
42514346,1
42514739,1
42514841,1
42515174,1
42517066,1
42518362,1
42521103,1
42521212,1
42521806,1
42522426,1
42523491,1
42523705,1
42525982,1
42526480,1
42526859,1
42526953,1
42528602,1
42529047,1
42530088,1
42530331,1
42530542,1
42532171,1
42533258,1
42533429,1
42534874,1
42534901,1
42535488,1
42536280,1
42536693,1
42540156,1
42540821,1
42541186,1
42541426,1
42542470,1
42542796,1
42543073,1
42547945,1
42549004,1
42549572,1
42550245,1
42553224,1
42554386,1
42556241,1
42559169,1
42560365,1
42561120,1
42561138,1
42561702,1
42562370,1
42562706,1
42564648,1
42565579,1
42566151,1
42567001,1
42567020,1
42567418,1
42567749,1
42567853,1
42568963,1
42569987,1
42570564,1
42571747,1
42571991,1
42572556,1
42574240,1
42574284,1
42574642,1
42575392,1
42576816,1
42577068,1
42577222,1
42577973,1
42578373,1
42580882,1
42582320,1
42582570,1
42582738,1
42584154,1
42584456,1
42586316,1
42588261,1
42588451,1
42588662,1
42588665,1
42589740,1
42591914,1
42593611,1
42598006,1
42599144,1
42600254,1
42600494,1
42600607,1
42601530,1
42601838,1
42603389,1
42604505,1
42605009,1
42606543,1
42608581,1
42609135,1
42609925,1
42610852,1
42611848,1
42612945,1
42613624,1
42613923,1
42613969,1
42614372,1
42615764,1
42616157,1
42617788,1
42619826,1
42621177,1
42622505,1
42624201,1
42624428,1
42624790,1
42624969,1
42626519,1
42626816,1
42631506,1
42633012,1
42635818,1
42637103,1
42637107,1
42637161,1
42638717,1
42639383,1
42641162,1
42641944,1
42642093,1
42643056,1
42644354,1
42645008,1
42645028,1
42646025,1
42646291,1
42646424,1
42647531,1
42647746,1
42649394,1
42650504,1
42651500,1
42653046,1
42653175,1
42653572,1
42653765,1
42654512,1
42655959,1
42657882,1
42658321,1
42658344,1
42658596,1
42658916,1
42659083,1
42659208,1
42660787,1
42661477,1
42661529,1
42661563,1
42662069,1
42662264,1
42663203,1
42663503,1
42664217,1
42667081,1
42667084,1
42667526,1
42669517,1
42671426,1
42672787,1
42673092,1
42673262,1
42673335,1
42674520,1
42675435,1
42676778,1
42677826,1
42679205,1
42679362,1
42679472,1
42681323,1
42682097,1
42683648,1
42684752,1
42684853,1
42685806,1
42685851,1
42686047,1
42688967,1
42688980,1
42690081,1
42692185,1
42693229,1
42693971,1
42695840,1
42697189,1
42697552,1
42697609,1
42698138,1
42698688,1
42698812,1
42699235,1
42699862,1
42699990,1
42700825,1
42701015,1
42701309,1
42703683,1
42704969,1
42705906,1
42707174,1
42707586,1
42707650,1
42709442,1
42711777,1
42712017,1
42712813,1
42714920,1
42715575,1
42715784,1
42715850,1
42717285,1
42717706,1
42718198,1
42718662,1
42719758,1
42720098,1
42720240,1
42720620,1
42721198,1
42721484,1
42721877,1
42722223,1
42724399,1
42724730,1
42725302,1
42726475,1
42727236,1
42727407,1
42728607,1
42728814,1
42730097,1
42731148,1
42731374,1
42731532,1
42732889,1
42733609,1
42735550,1
42736045,1
42736395,1
42736458,1
42737290,1
42738227,1
42738551,1
42739457,1
42739864,1
42741050,1
42741244,1
42741410,1
42743508,1
42743872,1
42745196,1
42745267,1
42745548,1
42745663,1
42746382,1
42747367,1
42748948,1
42749402,1
42749962,1
42749994,1
42752729,1
42756379,1
42757099,1
42757390,1
42757528,1
42758520,1
42759522,1
42759906,1
42760317,1
42760933,1
42762121,1
42763707,1
42764018,1
42764602,1
42764712,1
42765354,1
42765512,1
42766402,1
42766535,1
42766636,1
42767783,1
42769330,1
42769742,1
42769976,1
42770287,1
42771035,1
42771142,1
42771176,1
42771805,1
42773462,1
42775243,1
42776894,1
42777410,1
42777665,1
42777682,1
42778395,1
42778404,1
42778732,1
42779267,1
42779621,1
42780416,1
42780545,1
42781334,1
42781953,1
42782926,1
42783672,1
42784517,1
42784622,1
42785260,1
42786391,1
42787057,1
42787323,1
42788095,1
42788743,1
42790123,1
42790353,1
42790482,1
42791485,1
42792062,1
42792762,1
42792993,1
42793119,1
42793591,1
42795188,1
42796833,1
42797880,1
42799354,1
42801342,1
42801640,1
42802879,1
42805651,1
42805778,1
42806480,1
42807141,1
42807186,1
42808750,1
42809395,1
42810001,1
42811013,1
42811810,1
42811998,1
42812321,1
42812645,1
42812672,1
42812911,1
42813095,1
42813222,1
42813506,1
42814105,1
42816059,1
42816552,1
42816734,1
42818191,1
42821935,1
42822010,1
42822049,1
42824661,1
42824978,1
42826341,1
42827366,1
42827515,1
42827563,1
42830375,1
42832688,1
42834096,1
42835883,1
42837268,1
42837871,1
42839057,1
42839834,1
42840236,1
42841608,1
42841957,1
42842093,1
42843403,1
42845177,1
42845508,1
42845516,1
42845748,1
42847215,1
42847829,1
42848264,1
42849011,1
42851476,1
42852327,1
42853157,1
42853180,1
42853504,1
42854261,1
42854349,1
42854541,1
42854858,1
42855839,1
42856297,1
42859163,1
42860140,1
42860796,1
42861746,1
42864556,1
42865528,1
42866125,1
42867876,1
42868296,1
42868684,1
42869784,1
42871204,1
42872331,1
42873722,1
42874026,1
42875161,1
42875856,1
42876671,1
42876802,1
42877475,1
42877634,1
42878550,1
42879166,1
42879245,1
42879757,1
42882073,1
42882380,1
42883322,1
42883371,1
42883472,1
42883893,1
42884126,1
42884244,1
42884620,1
42884686,1
42886900,1
42887769,1
42888727,1
42889235,1
42889831,1
42890551,1
42891289,1
42891588,1
42896310,1
42896929,1
42897505,1
42897710,1
42898823,1
42900380,1
42900432,1
42900539,1
42900805,1
42902414,1
42904136,1
42904616,1
42905115,1
42905581,1
42906302,1
42906336,1
42907261,1
42907332,1
42907957,1
42911778,1
42913250,1
42914484,1
42915621,1
42916771,1
42917264,1
42917921,1
42919427,1
42919865,1
42920125,1
42920277,1
42921075,1
42921264,1
42922249,1
42922894,1
42924995,1
42925831,1
42926048,1
42926084,1
42927763,1
42928218,1
42929279,1
42929641,1
42929920,1
42931233,1
42932341,1
42934402,1
42934623,1
42934714,1
42936254,1
42936259,1
42937195,1
42937388,1
42937862,1
42938255,1
42940305,1
42940800,1
42941369,1
42942748,1
42943908,1
42944640,1
42945774,1
42945862,1
42947120,1
42947239,1
42949009,1
42949074,1
42949291,1
42951290,1
42952420,1
42953136,1
42954152,1
42955140,1
42955546,1
42957607,1
42958051,1
42958667,1
42959298,1
42959512,1
42960884,1
42961296,1
42961311,1
42962262,1
42962394,1
42964073,1
42965311,1
42965360,1
42965727,1
42966108,1
42966788,1
42967282,1
42967327,1
42967691,1
42968538,1
42969773,1
42970132,1
42971070,1
42971969,1
42972469,1
42972605,1
42973766,1
42974270,1
42975740,1
42976242,1
42976935,1
42977106,1
42977726,1
42978139,1
42978305,1
42978789,1
42979928,1
42980384,1
42980509,1
42980766,1
42981226,1
42981501,1
42982633,1
42983308,1
42983507,1
42985323,1
42985621,1
42988472,1
42988575,1
42988843,1
42989378,1
42989426,1
42990301,1
42990448,1
42991380,1
42992236,1
42992317,1
42993162,1
42993288,1
42994534,1
42994822,1
42995387,1
42995521,1
42995569,1
42996476,1
42997243,1
42997294,1
42998077,1
42998783,1
42999344,1
43000154,1
43000852,1
43001861,1
43002044,1
43005281,1
43005993,1
43006276,1
43007393,1
43007812,1
43009482,1
43011090,1
43012373,1
43012985,1
43013116,1
43013129,1
43014614,1
43016206,1
43016877,1
43017379,1
43017484,1
43017919,1
43018320,1
43018717,1
43019620,1
43023478,1
43023742,1
43023895,1
43024593,1
43024898,1
43025319,1
43026248,1
43026596,1
43027591,1
43028252,1
43028834,1
43029948,1
43030000,1
43030643,1
43030997,1
43033003,1
43034290,1
43035136,1
43035222,1
43035761,1
43036835,1
43037821,1
43038204,1
43038563,1
43038743,1
43039705,1
43040366,1
43040910,1
43040973,1
43041419,1
43041709,1
43042548,1
43043323,1
43044167,1
43049044,1
43050558,1
43050813,1
43053355,1
43054205,1
43054549,1
43055742,1
43055870,1
43055961,1
43056742,1
43058578,1
43059878,1
43060167,1
43061276,1
43061520,1
43061675,1
43061913,1
43064221,1
43065128,1
43065570,1
43066135,1
43067014,1
43067533,1
43067619,1
43067980,1
43068510,1
43069938,1
43069989,1
43072730,1
43073123,1
43075085,1
43076245,1
43077565,1
43078025,1
43080030,1
43080112,1
43080647,1
43082771,1
43083026,1
43084717,1
43085002,1
43085276,1
43086349,1
43088301,1
43088606,1
43088661,1
43089885,1
43092189,1
43092492,1
43094054,1
43094771,1
43095028,1
43095819,1
43097221,1
43098548,1
43098928,1
43099854,1
43100555,1
43101483,1
43102351,1
43103185,1
43104111,1
43104647,1
43104790,1
43105326,1
43105330,1
43106344,1
43107388,1
43108391,1
43110113,1
43110437,1
43110899,1
43112052,1
43113335,1
43113520,1
43113638,1
43114141,1
43114352,1
43114995,1
43115672,1
43116318,1
43116669,1
43116782,1
43118253,1
43118643,1
43118738,1
43119095,1
43120032,1
43120870,1
43121573,1
43122000,1
43123765,1
43124490,1
43126156,1
43126814,1
43127081,1
43127246,1
43128517,1
43128812,1
43131490,1
43133341,1
43134799,1
43136150,1
43137217,1
43137828,1
43138332,1
43140271,1
43140348,1
43140969,1
43143380,1
43143577,1
43143908,1
43145248,1
43145753,1
43146304,1
43146454,1
43147023,1
43147711,1
43148034,1
43148145,1
43148824,1
43150210,1
43150892,1
43152208,1
43152338,1
43153277,1
43153739,1
43154306,1
43154380,1
43155331,1
43155579,1
43155700,1
43159771,1
43159797,1
43160518,1
43161772,1
43162512,1
43163228,1
43163785,1
43164617,1
43165556,1
43166266,1
43166609,1
43167744,1
43168698,1
43168893,1
43169110,1
43169736,1
43170938,1
43170996,1
43171002,1
43171069,1
43175352,1
43175415,1
43176901,1
43177426,1
43178850,1
43178948,1
43179032,1
43179068,1
43179115,1
43179379,1
43180048,1
43180536,1
43181236,1
43181318,1
43181345,1
43181989,1
43182908,1
43183628,1
43184999,1
43185720,1
43187102,1
43188501,1
43188746,1
43189068,1
43189110,1
43189445,1
43190390,1
43190872,1
43192412,1
43193399,1
43197067,1
43197396,1
43199031,1
43199586,1
43201746,1
43203275,1
43204852,1
43206043,1
43206598,1
43207007,1
43207526,1
43207584,1
43207888,1
43208828,1
43210034,1
43211436,1
43212123,1
43213657,1
43214176,1
43214803,1
43215075,1
43216804,1
43217264,1
43217874,1
43218403,1
43220410,1
43220657,1
43222409,1
43222834,1
43223996,1
43226041,1
43227156,1
43227827,1
43229703,1
43230346,1
43230722,1
43231295,1
43232024,1
43233525,1
43234066,1
43236266,1
43237774,1
43238286,1
43238362,1
43239168,1
43239959,1
43240353,1
43240899,1
43241335,1
43242708,1
43243604,1
43243755,1
43244957,1
43245609,1
43245705,1
43246083,1
43246278,1
43248034,1
43248568,1
43249166,1
43253176,1
43253407,1
43253636,1
43254031,1
43254265,1
43254458,1
43255097,1
43257918,1
43258247,1
43259457,1
43259552,1
43259754,1
43259916,1
43260683,1
43260781,1
43260960,1
43261729,1
43261772,1
43262213,1
43264807,1
43264849,1
43267010,1
43267700,1
43268736,1
43268741,1
43269205,1
43269685,1
43269961,1
43271127,1
43271377,1
43271744,1
43272299,1
43273543,1
43275135,1
43275702,1
43276358,1
43276383,1
43276891,1
43277978,1
43280098,1
43280557,1
43280618,1
43281235,1
43281481,1
43281562,1
43281839,1
43282397,1
43282997,1
43283062,1
43283080,1
43283187,1
43284186,1
43284807,1
43284953,1
43284985,1
43285199,1
43285394,1
43286000,1
43286310,1
43286734,1
43288084,1
43288365,1
43288692,1
43288782,1
43289057,1
43289705,1
43290039,1
43290270,1
43291010,1
43292578,1
43294751,1
43294840,1
43297809,1
43298964,1
43301040,1
43301120,1
43301956,1
43302661,1
43305769,1
43306960,1
43308985,1
43309436,1
43310208,1
43310391,1
43311227,1
43312225,1
43313274,1
43314714,1
43315026,1
43315149,1
43316218,1
43316468,1
43316860,1
43317993,1
43319022,1
43324197,1
43325801,1
43326432,1
43326511,1
43326739,1
43326816,1
43327411,1
43329041,1
43329816,1
43331352,1
43334653,1
43335451,1
43336587,1
43336804,1
43337836,1
43337944,1
43339132,1
43339354,1
43339426,1
43339433,1
43339573,1
43341360,1
43341507,1
43342324,1
43342480,1
43342540,1
43342599,1
43342863,1
43343121,1
43343642,1
43344897,1
43345406,1
43346124,1
43349213,1
43349430,1
43351746,1
43354311,1
43354845,1
43357203,1
43357443,1
43358419,1
43358857,1
43361272,1
43361526,1
43365123,1
43365422,1
43368240,1
43368507,1
43369139,1
43369471,1
43369968,1
43370216,1
43371165,1
43371935,1
43375535,1
43375618,1
43375851,1
43376183,1
43376547,1
43377485,1
43378361,1
43378527,1
43378768,1
43379706,1
43379819,1
43381084,1
43381173,1
43382062,1
43383168,1
43383276,1
43384187,1
43384758,1
43384972,1
43385187,1
43386039,1
43386331,1
43388607,1
43389407,1
43390976,1
43391115,1
43391807,1
43394295,1
43394837,1
43395640,1
43396250,1
43397299,1
43397321,1
43397895,1
43398549,1
43398578,1
43399213,1
43400322,1
43400345,1
43400410,1
43401896,1
43404110,1
43405360,1
43405365,1
43406157,1
43406371,1
43406422,1
43407015,1
43407394,1
43407958,1
43408735,1
43409414,1
43410097,1
43410564,1
43411306,1
43412499,1
43413222,1
43413646,1
43414152,1
43416327,1
43416647,1
43419008,1
43420443,1
43421202,1
43423165,1
43423745,1
43425522,1
43426027,1
43426932,1
43427341,1
43429371,1
43430538,1
43431415,1
43433167,1
43433973,1
43435925,1
43437204,1
43437467,1
43438698,1
43439278,1
43440334,1
43440744,1
43441188,1
43441376,1
43441760,1
43442097,1
43442895,1
43443297,1
43444646,1
43444664,1
43446936,1
43447132,1
43447228,1
43447267,1
43447699,1
43448219,1
43448680,1
43449639,1
43451482,1
43451713,1
43452842,1
43452896,1
43453434,1
43454286,1
43454363,1
43454419,1
43455439,1
43455659,1
43455902,1
43457112,1
43457326,1
43458170,1
43460901,1
43461255,1
43462558,1
43464716,1
43465080,1
43465349,1
43465891,1
43467534,1
43469523,1
43470211,1
43470533,1
43473423,1
43475426,1
43475436,1
43477014,1
43478113,1
43479330,1
43480344,1
43480369,1
43480656,1
43482169,1
43482579,1
43483831,1
43484055,1
43484109,1
43485555,1
43485569,1
43486157,1
43486588,1
43486980,1
43487679,1
43487787,1
43488151,1
43490731,1
43491009,1
43491202,1
43492693,1
43492804,1
43493160,1
43493168,1
43495798,1
43496359,1
43496941,1
43497446,1
43497580,1
43498496,1
43499364,1
43499671,1
43501907,1
43506742,1
43507833,1
43509868,1
43511318,1
43511369,1
43513604,1
43514136,1
43514671,1
43514722,1
43514961,1
43516857,1
43516928,1
43517741,1
43522785,1
43522801,1
43524052,1
43525002,1
43525199,1
43525930,1
43527200,1
43529365,1
43531515,1
43531978,1
43532060,1
43533130,1
43533479,1
43534387,1
43535262,1
43535611,1
43535827,1
43539374,1
43540162,1
43540663,1
43540995,1
43542905,1
43545493,1
43546641,1
43548198,1
43548608,1
43551043,1
43551738,1
43552494,1
43554665,1
43555600,1
43555905,1
43556741,1
43559624,1
43562174,1
43562710,1
43563930,1
43564380,1
43564615,1
43564913,1
43566199,1
43566310,1
43567380,1
43569114,1
43569273,1
43569775,1
43570384,1
43570669,1
43572382,1
43572500,1
43572556,1
43573045,1
43573132,1
43576640,1
43577483,1
43577945,1
43578109,1
43580140,1
43580376,1
43581673,1
43583668,1
43584549,1
43585642,1
43586088,1
43587308,1
43587362,1
43587435,1
43587508,1
43587992,1
43588755,1
43588952,1
43589258,1
43589876,1
43592330,1
43592894,1
43593533,1
43594190,1
43596123,1
43596185,1
43598805,1
43599044,1
43600213,1
43600655,1
43601441,1
43602465,1
43603200,1
43603621,1
43604750,1
43605716,1
43607571,1
43608422,1
43609318,1
43610363,1
43610626,1
43611062,1
43612108,1
43612184,1
43612434,1
43614277,1
43616699,1
43617050,1
43619990,1
43622682,1
43623015,1
43625235,1
43629145,1
43631156,1
43632123,1
43633469,1
43634659,1
43635351,1
43635441,1
43635563,1
43637118,1
43638063,1
43639951,1
43642829,1
43643045,1
43643842,1
43644076,1
43644226,1
43644502,1
43645066,1
43645081,1
43646251,1
43646738,1
43647964,1
43648239,1
43648447,1
43652305,1
43652627,1
43652736,1
43654035,1
43654280,1
43654318,1
43655312,1
43656388,1
43656441,1
43657312,1
43657549,1
43657744,1
43659137,1
43660659,1
43664376,1
43665178,1
43665965,1
43666478,1
43667384,1
43669830,1
43671364,1
43671535,1
43671644,1
43672174,1
43674026,1
43675313,1
43676037,1
43676923,1
43678971,1
43680562,1
43681161,1
43682513,1
43684160,1
43684507,1
43684855,1
43685292,1
43686607,1
43687404,1
43689595,1
43689703,1
43690736,1
43691129,1
43691452,1
43691994,1
43695074,1
43695439,1
43699755,1
43699782,1
43699929,1
43700256,1
43700608,1
43701520,1
43701839,1
43701926,1
43702870,1
43704109,1
43704216,1
43708027,1
43708271,1
43708458,1
43712099,1
43713899,1
43715083,1
43715105,1
43715345,1
43717173,1
43720787,1
43721686,1
43721781,1
43724548,1
43725176,1
43726067,1
43727637,1
43727830,1
43728663,1
43729170,1
43730517,1
43730641,1
43730947,1
43732697,1
43733403,1
43733710,1
43734021,1
43734099,1
43734900,1
43735079,1
43737663,1
43741931,1
43742453,1
43743931,1
43744103,1
43744128,1
43744341,1
43748683,1
43749151,1
43749166,1
43749905,1
43750484,1
43751531,1
43752235,1
43754512,1
43754632,1
43755321,1
43755595,1
43756429,1
43758096,1
43758671,1
43759012,1
43759364,1
43761301,1
43762590,1
43763721,1
43764108,1
43767435,1
43767608,1
43768490,1
43769568,1
43769882,1
43771242,1
43772127,1
43772190,1
43772454,1
43773022,1
43773453,1
43774492,1
43774811,1
43776121,1
43776433,1
43776814,1
43783004,1
43784320,1
43786037,1
43786370,1
43786644,1
43786937,1
43789943,1
43790255,1
43791225,1
43791691,1
43793083,1
43793872,1
43795945,1
43796959,1
43797243,1
43797759,1
43797914,1
43797994,1
43798240,1
43798759,1
43798804,1
43800038,1
43800640,1
43801911,1
43802719,1
43807183,1
43807838,1
43808353,1
43809960,1
43810638,1
43811128,1
43811939,1
43811961,1
43813904,1
43814562,1
43814599,1
43815055,1
43815340,1
